session_id,target
80045,0.11080041619286461
80046,3.1415553456144058e-06
80047,7.063469546101551e-06
80048,0.07080966282709182
80049,0.00621674338118367
80050,0.00017308734406388295
80051,5.537354452732355e-05
80052,0.0011929791221725313
80053,2.9907708368980755e-06
80054,0.08758959458446601
80055,0.0015023772549290027
80056,2.086663652611876e-05
80057,0.0003662289075349938
80058,6.933744663757226e-06
80059,0.0011467380878434116
80060,0.0005678244055785797
80061,0.006145337298214054
80062,7.496413296971638e-09
80063,0.004338019262449011
80064,2.706291027167344e-07
80065,6.36934298336228e-05
80066,0.001418256623643637
80067,0.00029105221311059
80068,1.9485315555884707e-05
80069,0.008918045122743494
80070,0.0004882791294636852
80071,3.7091210487781077e-06
80072,0.001588737431552664
80073,8.825338309176428e-05
80074,0.0010644009025966724
80075,0.003041879546262388
80076,3.218681102274318e-06
80077,2.8125699139901072e-05
80078,0.029834459263915158
80079,0.0022091685744467893
80080,0.0036504329015256466
80081,0.00046043989400100597
80082,1.0372776145816296e-05
80083,5.13301137875068e-05
80084,1.873151290631172e-05
80085,4.299531251627922e-05
80086,0.0002491335077608592
80087,0.00044027159604055843
80088,0.0002014005771101588
80089,0.004777566061205882
80090,4.810005316783093e-09
80091,7.354202508234528e-06
80092,2.7300960298288916e-05
80093,0.06695919335922432
80094,7.020760762986752e-05
80095,1.3393902249476707e-05
80096,1.5354097858703058e-07
80097,0.0034683450409689997
80098,0.00012919344893796522
80099,0.018118310713722715
80100,5.281791514617576e-06
80101,2.1998107723387744e-06
80102,7.605217401029079e-05
80103,0.00482722365676224
80104,4.865270041296412e-06
80105,0.004543918952676407
80106,7.187786830341421e-07
80107,0.018688865912314098
80108,0.00010805714137334586
80109,0.0002331195204915086
80110,4.793832319235394e-06
80111,0.004201783432494426
80112,2.485673216459739e-05
80113,6.872575401858882e-06
80114,0.003960430638899901
80115,0.00013174265741994602
80116,0.0002698201279060372
80117,0.04883430902292478
80118,1.0027722566606786e-06
80119,0.0004874879295025441
80120,8.312155389804164e-06
80121,1.1087370430248603e-06
80122,0.012825512914995176
80123,1.1158989156923977e-06
80124,0.000547856580069551
80125,0.0005192426211770927
80126,3.218681102274318e-06
80127,0.00035326392462252994
80128,0.12910948169824368
80129,3.218681102274318e-06
80130,0.06753503113126229
80131,0.00020457486638397857
80132,0.00023525984586544171
80133,0.005812319546734299
80134,0.032299705608215386
80135,0.0006911243316460564
80136,1.8621003545056792e-06
80137,2.744344402451863e-06
80138,0.005948415439278396
80139,0.0024073605225625266
80140,0.008185237870261331
80141,7.063469546101551e-06
80142,4.810005316783093e-09
80143,1.7965539625787905e-06
80144,0.021363094927135014
80145,0.0010891915529761275
80146,8.059980742219409e-05
80147,5.879861224630192e-06
80148,0.00033217229242462807
80149,0.0013751152517217544
80150,0.009698309229966461
80151,0.00011222381653715324
80152,0.0009370204093641886
80153,0.0002967621519735364
80154,5.774667810611012e-05
80155,2.5649085797859103e-06
80156,2.1742827797333006e-11
80157,5.356377578016204e-05
80158,0.00017106243455893575
80159,0.00010555642213190589
80160,0.00017399003739948312
80161,0.005381970294901673
80162,0.0001865095976499535
80163,0.00463424899536455
80164,0.01357068450583322
80165,4.99632476906143e-05
80166,6.66780193373903e-06
80167,0.006145337298214054
80168,6.510849192852942e-05
80169,2.0791584436767232e-05
80170,9.47654749385497e-06
80171,4.0045896899504196e-08
80172,0.0033112466734048136
80173,0.0013108389646935292
80174,4.810005316783093e-09
80175,7.290033283845119e-05
80176,0.0008738650885665197
80177,1.4895866799015532e-05
80178,1.1065225569050346e-06
80179,0.00012622544835666675
80180,0.00014106455380259026
80181,0.0034104502140353387
80182,0.008799805866394408
80183,9.885317591990285e-06
80184,0.03157173192907218
80185,7.398607438083258e-05
80186,0.04924270638819755
80187,0.00022198556014306267
80188,0.00011796422606657836
80189,4.0755102679268086e-09
80190,0.0002111423952496587
80191,0.06416105427838616
80192,0.0007844944380078594
80193,4.607456384468434e-05
80194,1.78029742859344e-07
80195,7.372781579387591e-06
80196,6.32348787195122e-07
80197,0.027225466640596618
80198,1.0969904542652307e-06
80199,0.00039370732743148566
80200,0.00011079040221311496
80201,1.9209412725759217e-05
80202,0.0013809486317594847
80203,2.5912272696855835e-05
80204,4.962419230785724e-05
80205,0.004039897235632015
80206,1.227856024025602e-06
80207,0.00017056768023682232
80208,0.08402723682916327
80209,0.00023679597599664623
80210,0.00812571127522411
80211,0.06019814261277273
80212,2.5642142925248757e-05
80213,0.009265159964136396
80214,0.00200950246168987
80215,0.014460109358912562
80216,0.00036789379309764934
80217,4.810005316783093e-09
80218,0.00010331735830945523
80219,0.0026172241273304813
80220,7.712198778930778e-05
80221,0.0006556885846246373
80222,0.00013573939745134734
80223,1.7348497292509943e-06
80224,0.002174244538933305
80225,9.360544285409692e-05
80226,0.07285924781696555
80227,0.9816422682575993
80228,0.0005102146022597138
80229,0.5511956976299843
80230,1.9757240091727894e-07
80231,3.550835802587372e-05
80232,7.1486487694985024e-06
80233,0.0003964403382843594
80234,0.1184684951967821
80235,2.949629629583651e-05
80236,4.6354052294293526e-05
80237,0.04518532235613633
80238,0.0006878380638459205
80239,1.903925252050208e-06
80240,0.00017906736450689183
80241,5.220551645679174e-05
80242,0.00017469644197116193
80243,2.2012228204616833e-05
80244,0.006326713179423094
80245,5.4526235882485425e-08
80246,1.9205910085806293e-05
80247,0.00977091798278842
80248,4.540619802260829e-06
80249,0.000547561618884435
80250,0.00024926102326258416
80251,0.0003582395361751338
80252,7.806175225466346e-05
80253,0.0005102146022597138
80254,0.003073964443883548
80255,0.024324351217355867
80256,0.0063575641833332084
80257,1.1873678082029658e-05
80258,1.8306314130353162e-08
80259,0.004203209638698167
80260,1.837281047346551e-05
80261,0.00040427345220253504
80262,7.667160710419402e-08
80263,0.0004276065215207277
80264,0.00023798728772650278
80265,0.00031592518415699173
80266,0.001511747902345468
80267,1.6361674253023573e-05
80268,4.810005316783093e-09
80269,3.218681102274318e-06
80270,9.037483303189005e-05
80271,0.0017618553427038676
80272,0.08295940568856645
80273,9.69255124478512e-06
80274,0.01290523005688702
80275,0.003291124497227867
80276,1.0408953159936576e-06
80277,0.0003490310127012414
80278,0.0026278973934001416
80279,0.00541581111605116
80280,0.0010842238430377007
80281,0.008573310003600704
80282,0.0015666351647443044
80283,3.218681102274318e-06
80284,0.0010120307716156305
80285,0.00041310118384566984
80286,0.06902214802287973
80287,6.0293135210805445e-09
80288,5.4670413731923406e-05
80289,2.003893327767216e-05
80290,0.0485579109402365
80291,0.012191263202705643
80292,2.139464053071694e-06
80293,0.00027720474788238555
80294,0.000547856580069551
80295,0.00015616769985685115
80296,0.000519380656729884
80297,2.3848755910299995e-07
80298,0.0008408433675044374
80299,7.643646002175223e-05
80300,7.869957922600558e-05
80301,6.523368886078351e-05
80302,0.0036033162382673504
80303,1.3594767274987703e-06
80304,0.0001609485601158253
80305,0.0007148016198150913
80306,1.102110142373687e-06
80307,0.00012106058988170118
80308,0.00017536780987671035
80309,2.0973264582166564e-05
80310,1.457526346164683e-05
80311,0.00012025337436814758
80312,0.03539104920871345
80313,1.4427400135570139e-05
80314,2.653070106273148e-07
80315,2.8866320253526396e-08
80316,4.791049658137143e-06
80317,0.013568893639024087
80318,2.791094333866707e-06
80319,3.9697133897442006e-05
80320,3.082829557407636e-07
80321,0.008070098025676374
80322,0.0005119455571699416
80323,0.031197484182659274
80324,0.001730405169047685
80325,0.00033958644795682936
80326,0.03968250629561617
80327,0.02403118619513044
80328,0.04738957200579743
80329,0.30782480172481014
80330,0.000371716473000596
80331,8.748036553759051e-06
80332,0.00022752494683140622
80333,0.000727467059920322
80334,0.005338369164309849
80335,0.025579545505816755
80336,3.218681102274318e-06
80337,0.0032794069851582366
80338,3.215169388192378e-05
80339,2.2429724686294417e-05
80340,7.02865151735698e-07
80341,3.6922290048754624e-07
80342,0.00010556826195530179
80343,2.3459915760405783e-05
80344,0.0005275593598033166
80345,0.0004861440003737205
80346,0.005580626853555818
80347,7.605217401029079e-05
80348,7.239513206784958e-05
80349,1.9209412725759217e-05
80350,3.7219150672481027e-05
80351,7.605217401029079e-05
80352,0.0003436814952698804
80353,0.0009432127622988919
80354,5.831253035712496e-06
80355,0.00032969710871724804
80356,0.0002301876231640751
80357,0.00038628118340174495
80358,0.011839370646383074
80359,8.948258979246893e-06
80360,0.00019113692735381546
80361,0.004945517049988625
80362,2.7280013345791845e-05
80363,0.014042082302007784
80364,1.7648972688514858e-05
80365,3.351993366186282e-05
80366,0.0005665949662837994
80367,0.0002118455671356078
80368,0.00032387999188405027
80369,0.00013796794941178494
80370,0.00011079040221311496
80371,0.0003670411284238454
80372,0.00011928907745726281
80373,0.0017454892375373815
80374,3.4929767706162767e-06
80375,0.004886524787249376
80376,9.349300342648145e-06
80377,0.3753359916480219
80378,6.212009773352315e-05
80379,1.5337933779152944e-05
80380,7.224681413691572e-05
80381,6.217806928552069e-06
80382,0.0003895156498505051
80383,3.105036994250399e-05
80384,0.13021958556051536
80385,2.241028386000021e-06
80386,3.755634222264075e-05
80387,5.589530051985376e-05
80388,8.153835454443624e-06
80389,0.006581098843449571
80390,2.139464053071694e-06
80391,4.621065545540182e-06
80392,0.005829453694041332
80393,0.01704111596626028
80394,0.00030204793346432933
80395,0.0009356009056927109
80396,0.0009344649928265492
80397,4.611101999143906e-05
80398,0.06888138648170829
80399,0.0004192470538808781
80400,1.983266350041359e-05
80401,0.00010482131973746795
80402,4.810005316783093e-09
80403,0.0002558315160026482
80404,4.279800675304424e-05
80405,0.0001446446949595325
80406,0.00018961580222190928
80407,0.0035615066597491966
80408,0.0807000829922691
80409,9.555425600116021e-05
80410,0.024324351217355867
80411,0.0013189415377093188
80412,0.011318907701975875
80413,1.2117791397888515e-11
80414,1.1833055927704244e-05
80415,0.00035806970186058086
80416,3.8389056712086526e-05
80417,1.3093514384743651e-05
80418,1.5025856850938819e-05
80419,3.7433566361335107e-10
80420,5.086357653833195e-07
80421,0.0006086641416419759
80422,0.0018865082693403812
80423,0.0015348321993163539
80424,0.0005476061773667471
80425,2.665745813681424e-09
80426,9.038619032957465e-07
80427,0.0058145415847729595
80428,0.00023197888729724678
80429,0.020825450110160404
80430,0.00460414858874873
80431,3.9287237511385314e-05
80432,0.0025385550007742974
80433,0.002461343296988104
80434,9.789907615244853e-05
80435,0.00022004149149407602
80436,5.461496912645161e-05
80437,0.006147892640647107
80438,0.009467458371372812
80439,2.042950937334064e-06
80440,0.0009510869030430647
80441,0.015035449166051939
80442,0.009928114669372207
80443,2.554893135968319e-05
80444,0.00018247990693012712
80445,0.0017726952960580708
80446,0.00044980354777086857
80447,0.0019588308441824283
80448,5.281791514617576e-06
80449,3.631095626379495e-05
80450,0.0002493404951784543
80451,4.893112788977991e-07
80452,0.014277007989856351
80453,0.0003964403382843594
80454,1.3972380617625535e-06
80455,0.002425950090863608
80456,8.440920197496772e-06
80457,0.00017183999046030085
80458,0.00048505025742308366
80459,8.962824693618011e-07
80460,0.00011079040221311496
80461,9.807875065349889e-05
80462,0.0001399512677605188
80463,1.508641470647922e-06
80464,0.04794312336509542
80465,1.7757227614836159e-06
80466,0.0015782601798303333
80467,0.004840760191102633
80468,0.00034533750706650833
80469,2.0641066515112324e-08
80470,3.1415553456144058e-06
80471,0.003276726940404228
80472,2.250576856794448e-05
80473,0.000547856580069551
80474,2.3848755910299995e-07
80475,7.354202508234528e-06
80476,0.00011083577425381656
80477,7.354202508234528e-06
80478,3.682007179957243e-08
80479,0.00014678374001900066
80480,0.002735513838180938
80481,1.4458546460125695e-07
80482,0.00017397437250918932
80483,0.05715437747919381
80484,0.0305357582000563
80485,1.482382915568971e-06
80486,2.505809323593283e-07
80487,1.8392596053293726e-07
80488,0.004416238016048981
80489,1.284247910797596e-05
80490,0.00010496221067140433
80491,0.0023813101230581754
80492,7.348852148566312e-05
80493,0.0002139714638447705
80494,0.001832108093659724
80495,7.063469546101551e-06
80496,3.3487913847848324e-09
80497,3.826618813830325e-05
80498,3.996577845401803e-05
80499,0.0006857296702514387
80500,0.11365415606662395
80501,5.4670413731923406e-05
80502,0.0002681444158208964
80503,0.00017154996391651337
80504,0.0005248414184312554
80505,4.925646177318458e-05
80506,0.027371769653491054
80507,3.974054893586966e-06
80508,0.00010847397611647888
80509,0.0001939813853785863
80510,4.810005316783093e-09
80511,0.0003546906726749324
80512,0.000547856580069551
80513,0.001139510010029978
80514,1.3207999984932316e-10
80515,1.1282397250327857e-06
80516,1.732437761896568e-05
80517,1.0814852956307437e-08
80518,5.572317591607036e-06
80519,0.00011121236380241741
80520,0.0004895020616742114
80521,0.0005890114995488009
80522,7.771377404894996e-05
80523,8.360061307989043e-05
80524,1.7130873758818652e-05
80525,0.005064236501847678
80526,2.062439079124176e-07
80527,2.720338754765897e-05
80528,0.00040733168581742876
80529,0.0004238265104885711
80530,0.0005452968303515932
80531,7.353658512912914e-09
80532,0.0267937149315299
80533,0.0009788741883698438
80534,0.0008498301070015479
80535,5.564838187453966e-07
80536,0.00611250475196485
80537,0.0002015164692995031
80538,0.00014158159095981195
80539,1.9485315555884707e-05
80540,0.0027294032372958566
80541,0.0016908867901094565
80542,1.5137043609447868e-06
80543,0.003314261399499605
80544,4.170011125276387e-05
80545,0.0025492654040106776
80546,0.00016790982579872237
80547,0.0547547093799448
80548,0.04179701305327613
80549,0.05740146298009443
80550,0.004653256969517018
80551,0.008362979857995237
80552,0.0012654727855076087
80553,4.890283946479534e-07
80554,0.03304264511755444
80555,7.354202508234528e-06
80556,9.863113047093303e-09
80557,0.0009615962561249487
80558,4.199265547939487e-05
80559,0.00011079040221311496
80560,4.251351427076105e-06
80561,8.054035940761062e-05
80562,4.810005316783093e-09
80563,0.001110322921047771
80564,2.9734615451013927e-05
80565,1.9408780927248843e-05
80566,1.9932013081560894e-05
80567,0.0007071849842845553
80568,1.896123644593505e-05
80569,0.007007635338426067
80570,0.06116875101765366
80571,7.840877767182057e-05
80572,4.865270041296412e-06
80573,0.0016047337021318129
80574,0.0004162692826181999
80575,2.8134864351595362e-05
80576,1.1108379993269346e-05
80577,0.001972773792073228
80578,0.00011620263026768395
80579,0.04179701305327613
80580,0.000349176500694695
80581,1.7735642801775522e-07
80582,0.00106906116777877
80583,0.0005271221707017747
80584,0.00858238094874575
80585,0.0001472787060231705
80586,2.763890060880659e-07
80587,4.753110790165678e-09
80588,1.5549341536442695e-05
80589,0.00179765180713844
80590,0.0002657055544461478
80591,0.00022895056144272484
80592,0.279188821278533
80593,0.0002595549117410493
80594,0.005170876583504357
80595,0.0006520378531784171
80596,0.0002753214974197591
80597,9.474892347389496e-05
80598,0.000373839590660636
80599,0.21901232224963613
80600,8.761373798210484e-07
80601,7.314279760044562e-07
80602,0.00019998256406398386
80603,1.5881419316374126e-05
80604,0.010629576983472862
80605,3.215169388192378e-05
80606,0.037454093682236046
80607,5.826517759840148e-05
80608,0.04738957200579743
80609,0.0006763379565044816
80610,0.00015993348867981977
80611,5.821410178756222e-05
80612,6.084278117077366e-07
